1477347694 terminate_0_ID0000010 POST_SCRIPT_STARTED 578.0 condorpool - 36
1477347699 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 578.0 condorpool - 36
1477347699 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1477347699 clean_up_local_level_9_0 EXECUTE 579.0 local - 37
1477347704 clean_up_local_level_9_0 JOB_TERMINATED 579.0 local - 37
1477347704 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1477347704 clean_up_local_level_9_0 POST_SCRIPT_STARTED 579.0 local - 37
1477347704 clean_up_local_level_10_0 SUBMIT 580.0 local - 38
1477347709 clean_up_local_level_10_0 EXECUTE 580.0 local - 38
1477347709 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 579.0 local - 37
1477347709 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1477347709 clean_up_local_level_10_0 JOB_TERMINATED 580.0 local - 38
1477347709 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1477347709 clean_up_local_level_10_0 POST_SCRIPT_STARTED 580.0 local - 38
1477347714 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 580.0 local - 38
1477347714 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1477347719 cleanup_example_workflow_0_local SUBMIT 581.0 local - 39
1477347724 cleanup_example_workflow_0_local EXECUTE 581.0 local - 39
1477347724 cleanup_example_workflow_0_local JOB_TERMINATED 581.0 local - 39
1477347724 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1477347724 INTERNAL *** DAGMAN_FINISHED 0 ***
1477347726 INTERNAL *** MONITORD_FINISHED 0 ***
