1478447025 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478447025 clean_up_local_level_9_0 EXECUTE 1404.0 local - 37
1478447030 clean_up_local_level_9_0 JOB_TERMINATED 1404.0 local - 37
1478447030 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1478447030 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1404.0 local - 37
1478447030 clean_up_local_level_10_0 SUBMIT 1405.0 local - 38
1478447035 clean_up_local_level_10_0 EXECUTE 1405.0 local - 38
1478447035 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1404.0 local - 37
1478447035 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1478447035 clean_up_local_level_10_0 JOB_TERMINATED 1405.0 local - 38
1478447035 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1478447035 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1405.0 local - 38
1478447040 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1405.0 local - 38
1478447040 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1478447045 cleanup_example_workflow_0_local SUBMIT 1406.0 local - 39
1478447050 cleanup_example_workflow_0_local EXECUTE 1406.0 local - 39
1478447050 cleanup_example_workflow_0_local JOB_TERMINATED 1406.0 local - 39
1478447050 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1478447050 INTERNAL *** DAGMAN_FINISHED 0 ***
1478447052 INTERNAL *** MONITORD_FINISHED 0 ***
