1481472159 analysisevent_0_ID0000009 SUBMIT 8740.0 condorpool - 35
1481472164 clean_up_local_level_8_0 EXECUTE 8739.0 local - 34
1481472164 clean_up_local_level_8_0 JOB_TERMINATED 8739.0 local - 34
1481472164 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1481472164 clean_up_local_level_8_0 POST_SCRIPT_STARTED 8739.0 local - 34
1481472169 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 8739.0 local - 34
1481472169 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1481472184 analysisevent_0_ID0000009 EXECUTE 8740.0 condorpool - 35
1481472184 analysisevent_0_ID0000009 JOB_TERMINATED 8740.0 condorpool - 35
1481472184 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1481472184 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 8740.0 condorpool - 35
1481472189 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 8740.0 condorpool - 35
1481472189 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481472194 terminate_0_ID0000010 SUBMIT 8741.0 condorpool - 36
1481472194 clean_up_local_level_9_0 SUBMIT 8742.0 local - 37
1481472199 terminate_0_ID0000010 EXECUTE 8741.0 condorpool - 36
1481472199 terminate_0_ID0000010 JOB_TERMINATED 8741.0 condorpool - 36
1481472199 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1481472199 terminate_0_ID0000010 POST_SCRIPT_STARTED 8741.0 condorpool - 36
1481472204 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 8741.0 condorpool - 36
1481472204 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1481472204 clean_up_local_level_9_0 EXECUTE 8742.0 local - 37
1481472209 clean_up_local_level_9_0 JOB_TERMINATED 8742.0 local - 37
1481472209 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1481472209 clean_up_local_level_9_0 POST_SCRIPT_STARTED 8742.0 local - 37
1481472209 clean_up_local_level_10_0 SUBMIT 8743.0 local - 38
1481472214 clean_up_local_level_10_0 EXECUTE 8743.0 local - 38
1481472214 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 8742.0 local - 37
1481472214 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1481472214 clean_up_local_level_10_0 JOB_TERMINATED 8743.0 local - 38
1481472214 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1481472214 clean_up_local_level_10_0 POST_SCRIPT_STARTED 8743.0 local - 38
1481472219 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 8743.0 local - 38
1481472219 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1481472224 cleanup_example_workflow_0_local SUBMIT 8744.0 local - 39
1481472229 cleanup_example_workflow_0_local EXECUTE 8744.0 local - 39
1481472229 cleanup_example_workflow_0_local JOB_TERMINATED 8744.0 local - 39
1481472229 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1481472229 INTERNAL *** DAGMAN_FINISHED 0 ***
1481472230 INTERNAL *** MONITORD_FINISHED 0 ***
