1477371800 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 858.0 local - 50
1477371800 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1477371800 clean_up_local_level_10_0 SUBMIT 859.0 local - 51
1477371805 clean_up_local_level_10_0 EXECUTE 859.0 local - 51
1477371805 clean_up_local_level_10_0 JOB_TERMINATED 859.0 local - 51
1477371805 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1477371805 clean_up_local_level_10_0 POST_SCRIPT_STARTED 859.0 local - 51
1477371810 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 859.0 local - 51
1477371810 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1477371815 cleanup_example_workflow_0_local SUBMIT 860.0 local - 52
1477371820 cleanup_example_workflow_0_local EXECUTE 860.0 local - 52
1477371820 cleanup_example_workflow_0_local JOB_TERMINATED 860.0 local - 52
1477371820 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1477371820 INTERNAL *** DAGMAN_FINISHED 0 ***
1477371822 INTERNAL *** MONITORD_FINISHED 0 ***
